1,350,21.000000,42.000000,2,0,67398206,784,5.600000,784,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398207,784,5.600000,784,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398210,784,5.600000,784,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398212,784,5.600000,784,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398215,784,5.600000,784,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398218,784,5.600000,784,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398221,784,5.600000,784,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398224,784,5.600000,784,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398226,784,5.600000,784,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398229,785,5.600000,785,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398232,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398235,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398238,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398240,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398243,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398246,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398249,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398251,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398255,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398257,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398260,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398263,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398266,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398268,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398271,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398274,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398277,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398279,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398282,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398285,786,5.600000,786,5.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398288,786,6.600000,786,6.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398291,787,6.600000,787,6.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398293,788,6.600000,788,6.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398296,789,7.600000,789,7.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398299,791,8.600000,791,8.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398302,792,9.600000,792,9.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398304,795,11.600000,795,11.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398307,796,13.600000,796,13.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398310,798,13.600000,798,13.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398313,800,13.600000,800,13.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398316,801,14.600000,801,14.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398319,804,17.600000,804,17.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398321,810,20.600000,810,20.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398324,816,22.600000,816,22.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398327,820,23.600000,820,23.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398330,830,26.600000,830,26.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398332,839,27.600000,839,27.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398335,849,29.600000,849,29.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398338,856,31.600000,856,31.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398341,867,34.600000,867,34.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398343,878,36.600000,878,36.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398346,890,36.600000,890,36.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398349,904,39.600000,904,39.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398352,916,39.600000,916,39.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398354,932,42.600000,932,42.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398357,950,45.600000,950,45.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398360,966,49.600000,966,49.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398363,984,52.600000,984,52.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398366,997,53.600000,997,53.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398368,1010,53.600000,1010,53.600000,0,55,2
1,350,21.000000,42.000000,2,0,67398371,1025,54.600000,1025,54.600000,0,55,2
