1,350,80.500000,10000.000000,0,0,66165765,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165766,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165769,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165771,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165774,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165777,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165780,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165782,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165785,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165788,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165791,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165793,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165796,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165799,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165802,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165805,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165807,757,4,757,4,0,4,8
1,350,80.500000,10000.000000,0,0,66165810,757,3,757,3,0,4,8
1,350,80.500000,10000.000000,0,0,66165813,757,2,757,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165816,757,2,757,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165818,757,2,757,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165821,757,2,757,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165824,758,2,758,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165827,759,2,759,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165830,760,2,760,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165832,762,2,762,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165835,763,2,763,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165838,764,2,764,2,0,4,8
1,350,80.500000,10000.000000,0,0,66165841,764,0,764,-1,0,4,8
1,350,80.500000,10000.000000,0,0,66165843,769,2,769,1,0,4,8
1,350,80.500000,10000.000000,0,0,66165846,771,1,771,0,0,4,8
1,350,80.500000,10000.000000,0,0,66165849,773,1,773,0,0,4,8
1,350,80.500000,10000.000000,0,0,66165852,775,1,775,0,0,4,8
1,350,80.500000,10000.000000,0,0,66165855,778,0,778,-2,0,4,8
1,350,80.500000,10000.000000,0,0,66165857,781,0,781,-3,0,4,8
1,350,80.500000,10000.000000,0,0,66165860,783,0,783,-5,0,4,8
1,350,80.500000,10000.000000,0,0,66165863,787,0,787,-5,0,4,8
1,350,80.500000,10000.000000,0,0,66165866,793,0,793,-6,0,4,8
1,350,80.500000,10000.000000,0,0,66165869,799,0,799,-9,0,4,8
1,350,80.500000,10000.000000,0,0,66165872,807,0,807,-9,0,4,8
1,350,80.500000,10000.000000,0,0,66165874,813,0,813,-10,0,4,8
1,350,80.500000,10000.000000,0,0,66165877,822,0,822,-11,0,4,8
1,350,80.500000,10000.000000,0,0,66165880,829,0,829,-12,0,4,8
1,350,80.500000,10000.000000,0,0,66165882,837,0,837,-14,0,4,8
1,350,80.500000,10000.000000,0,0,66165885,847,0,847,-15,0,4,8
1,350,80.500000,10000.000000,0,0,66165888,857,0,857,-18,0,4,8
1,350,80.500000,10000.000000,0,0,66165891,869,0,869,-18,0,4,8
1,350,80.500000,10000.000000,0,0,66165893,877,0,877,-20,0,4,8
1,350,80.500000,10000.000000,0,0,66165896,889,0,889,-22,0,4,8
1,350,80.500000,10000.000000,0,0,66165899,898,0,898,-23,0,4,8
1,350,80.500000,10000.000000,0,0,66165902,908,0,908,-27,0,4,8
1,350,80.500000,10000.000000,0,0,66165905,919,0,919,-29,0,4,8
1,350,80.500000,10000.000000,0,0,66165907,929,0,929,-31,0,4,8
1,350,80.500000,10000.000000,0,0,66165910,937,0,937,-34,0,4,8
1,350,80.500000,10000.000000,0,0,66165913,949,0,949,-35,0,4,8
1,350,80.500000,10000.000000,0,0,66165916,960,0,960,-38,0,4,8
1,350,80.500000,10000.000000,0,0,66165919,970,0,970,-39,0,4,8
1,350,80.500000,10000.000000,0,0,66165921,978,0,978,-41,0,4,8
1,350,80.500000,10000.000000,0,0,66165924,986,0,986,-43,0,4,8
1,350,80.500000,10000.000000,0,0,66165927,993,0,993,-44,0,4,8
1,350,80.500000,10000.000000,0,0,66165930,1004,0,1004,-46,0,4,8
1,350,80.500000,10000.000000,0,0,66165932,1012,0,1012,-46,0,4,8
1,350,80.500000,10000.000000,0,0,66165935,1017,0,1017,-48,0,4,8
1,350,80.500000,10000.000000,0,0,66165938,1028,0,1028,-51,0,4,8
1,350,80.500000,10000.000000,0,0,66165941,1034,0,1034,-52,0,4,8
1,350,80.500000,10000.000000,0,0,66165943,1041,0,1041,-53,0,4,8
1,350,80.500000,10000.000000,0,0,66165946,1048,0,1048,-55,0,4,8
1,350,80.500000,10000.000000,0,0,66165949,1055,0,1055,-55,0,4,8
1,350,80.500000,10000.000000,0,0,66165952,1059,0,1059,-55,0,4,8
1,350,80.500000,10000.000000,0,0,66165955,1063,0,1063,-55,0,4,8
1,350,80.500000,10000.000000,0,0,66165957,1067,0,1067,-56,0,4,8
1,350,80.500000,10000.000000,0,0,66165960,1071,0,1071,-56,0,4,8
1,350,80.500000,10000.000000,0,0,66165963,1075,0,1075,-57,0,4,8
1,350,80.500000,10000.000000,0,0,66165966,1078,0,1078,-58,0,4,8
1,350,80.500000,10000.000000,0,0,66165968,1081,0,1081,-59,0,4,8
1,350,80.500000,10000.000000,0,0,66165971,1084,0,1084,-59,0,4,8
1,350,80.500000,10000.000000,0,0,66165974,1086,0,1086,-59,0,4,8
1,350,80.500000,10000.000000,0,0,66165977,1088,0,1088,-59,0,4,8
1,350,80.500000,10000.000000,0,0,66165980,1092,0,1092,-60,0,4,8
1,350,80.500000,10000.000000,0,0,66165982,1094,0,1094,-60,0,4,8
1,350,80.500000,10000.000000,0,0,66165985,1096,0,1096,-60,0,4,8
1,350,80.500000,10000.000000,0,0,66165988,1100,0,1100,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66165991,1101,0,1101,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66165994,1103,0,1103,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66165996,1105,0,1105,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66165999,1106,0,1106,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66166002,1108,0,1108,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66166005,1110,0,1110,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66166007,1112,0,1112,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66166010,1113,0,1113,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66166013,1115,0,1115,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66166016,1117,0,1117,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66166019,1118,0,1118,-61,0,4,8
1,350,80.500000,10000.000000,0,0,66166021,1118,0,1118,-62,0,4,8
1,350,80.500000,10000.000000,0,0,66166024,1119,0,1119,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166027,1119,0,1119,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166030,1121,0,1121,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166032,1122,0,1122,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166035,1123,0,1123,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166038,1124,0,1124,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166041,1125,0,1125,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166044,1126,0,1126,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166046,1127,0,1127,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166049,1127,0,1127,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166052,1128,0,1128,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166055,1129,0,1129,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166058,1129,0,1129,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166060,1130,0,1130,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166063,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166066,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166069,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166071,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166074,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166077,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166080,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166083,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166085,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166088,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166091,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166094,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166096,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166099,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166102,1131,0,1131,-63,0,4,8
1,350,80.500000,10000.000000,0,0,66166105,1131,0,1131,-63,0,4,8
