12,350,21.000000,10000.000000,2,0,1576394813,783,8.600000,783,8.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394814,783,8.600000,783,8.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394817,783,8.600000,783,8.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394820,783,9.600000,783,9.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394822,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394825,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394828,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394831,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394834,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394836,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394839,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394842,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394844,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394847,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394850,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394854,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394857,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394860,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394863,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394866,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394869,783,10.600000,783,10.600000,0,55,0
12,350,21.000000,10000.000000,2,0,1576394872,783,10.600000,783,10.600000,0,55,0
