13,350,80.500000,0.000000,0,0,17358829,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358829,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358832,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358835,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358838,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358840,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358843,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358846,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358848,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358851,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358854,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358857,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358860,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358862,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358865,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358868,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358871,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358873,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358876,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358879,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358882,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358885,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358887,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358890,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358893,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358896,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358899,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358901,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358904,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358907,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358910,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358913,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358915,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358918,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358921,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358923,820,1,820,1,0,39,5
13,350,80.500000,0.000000,0,0,17358926,821,1,821,1,0,39,5
13,350,80.500000,0.000000,0,0,17358929,822,0,822,0,0,39,5
13,350,80.500000,0.000000,0,0,17358932,822,0,822,0,0,39,5
13,350,80.500000,0.000000,0,0,17358935,823,0,823,0,0,39,5
13,350,80.500000,0.000000,0,0,17358937,825,0,825,0,0,39,5
13,350,80.500000,0.000000,0,0,17358940,826,0,826,-1,0,39,5
13,350,80.500000,0.000000,0,0,17358943,829,0,829,-3,0,39,5
13,350,80.500000,0.000000,0,0,17358946,831,0,831,-3,0,39,5
13,350,80.500000,0.000000,0,0,17358949,832,0,832,-4,0,39,5
13,350,80.500000,0.000000,0,0,17358952,835,0,835,-5,0,39,5
13,350,80.500000,0.000000,0,0,17358954,836,0,836,-5,0,39,5
13,350,80.500000,0.000000,0,0,17358957,837,0,837,-6,0,39,5
13,350,80.500000,0.000000,0,0,17358960,839,0,839,-6,0,39,5
13,350,80.500000,0.000000,0,0,17358963,841,0,841,-8,0,39,5
13,350,80.500000,0.000000,0,0,17358965,843,0,843,-8,0,39,5
13,350,80.500000,0.000000,0,0,17358968,846,0,846,-9,0,39,5
13,350,80.500000,0.000000,0,0,17358971,848,0,848,-11,0,39,5
13,350,80.500000,0.000000,0,0,17358974,853,0,853,-15,0,39,5
13,350,80.500000,0.000000,0,0,17358977,859,0,859,-17,0,39,5
13,350,80.500000,0.000000,0,0,17358979,866,0,866,-18,0,39,5
13,350,80.500000,0.000000,0,0,17358982,869,0,869,-20,0,39,5
13,350,80.500000,0.000000,0,0,17358985,877,0,877,-22,0,39,5
13,350,80.500000,0.000000,0,0,17358987,886,0,886,-25,0,39,5
13,350,80.500000,0.000000,0,0,17358990,892,0,892,-26,0,39,5
13,350,80.500000,0.000000,0,0,17358993,900,0,900,-27,0,39,5
13,350,80.500000,0.000000,0,0,17358996,910,0,910,-30,0,39,5
13,350,80.500000,0.000000,0,0,17358999,917,0,917,-32,0,39,5
13,350,80.500000,0.000000,0,0,17359002,928,0,928,-34,0,39,5
13,350,80.500000,0.000000,0,0,17359004,938,0,938,-37,0,39,5
13,350,80.500000,0.000000,0,0,17359007,949,0,949,-40,0,39,5
13,350,80.500000,0.000000,0,0,17359010,961,0,961,-42,0,39,5
13,350,80.500000,0.000000,0,0,17359012,971,0,971,-44,0,39,5
13,350,80.500000,0.000000,0,0,17359015,983,0,983,-48,0,39,5
13,350,80.500000,0.000000,0,0,17359018,993,0,993,-51,0,39,5
13,350,80.500000,0.000000,0,0,17359021,1006,0,1006,-54,0,39,5
13,350,80.500000,0.000000,0,0,17359024,1018,0,1018,-57,0,39,5
13,350,80.500000,0.000000,0,0,17359026,1029,0,1029,-59,0,39,5
13,350,80.500000,0.000000,0,0,17359029,1042,0,1042,-61,0,39,5
13,350,80.500000,0.000000,0,0,17359032,1053,0,1053,-62,0,39,5
13,350,80.500000,0.000000,0,0,17359035,1063,0,1063,-67,0,39,5
13,350,80.500000,0.000000,0,0,17359038,1074,0,1074,-69,0,39,5
13,350,80.500000,0.000000,0,0,17359040,1085,0,1085,-71,0,39,5
13,350,80.500000,0.000000,0,0,17359043,1093,0,1093,-73,0,39,5
13,350,80.500000,0.000000,0,0,17359046,1102,0,1102,-77,0,39,5
13,350,80.500000,0.000000,0,0,17359049,1114,0,1114,-78,0,39,5
13,350,80.500000,0.000000,0,0,17359052,1122,0,1122,-81,0,39,5
13,350,80.500000,0.000000,0,0,17359054,1128,0,1128,-82,0,39,5
13,350,80.500000,0.000000,0,0,17359057,1136,0,1136,-85,0,39,5
13,350,80.500000,0.000000,0,0,17359060,1142,0,1142,-85,0,39,5
13,350,80.500000,0.000000,0,0,17359062,1147,0,1147,-86,0,39,5
13,350,80.500000,0.000000,0,0,17359065,1154,0,1154,-87,0,39,5
13,350,80.500000,0.000000,0,0,17359068,1156,0,1156,-90,0,39,5
13,350,80.500000,0.000000,0,0,17359071,1160,0,1160,-90,0,39,5
13,350,80.500000,0.000000,0,0,17359074,1163,0,1163,-91,0,39,5
13,350,80.500000,0.000000,0,0,17359076,1166,0,1166,-92,0,39,5
13,350,80.500000,0.000000,0,0,17359079,1170,0,1170,-92,0,39,5
13,350,80.500000,0.000000,0,0,17359082,1173,0,1173,-92,0,39,5
13,350,80.500000,0.000000,0,0,17359085,1174,0,1174,-92,0,39,5
13,350,80.500000,0.000000,0,0,17359088,1177,0,1177,-92,0,39,5
13,350,80.500000,0.000000,0,0,17359090,1178,0,1178,-93,0,39,5
13,350,80.500000,0.000000,0,0,17359093,1180,0,1180,-93,0,39,5
13,350,80.500000,0.000000,0,0,17359096,1182,0,1182,-93,0,39,5
13,350,80.500000,0.000000,0,0,17359099,1184,0,1184,-94,0,39,5
13,350,80.500000,0.000000,0,0,17359102,1185,0,1185,-94,0,39,5
13,350,80.500000,0.000000,0,0,17359104,1187,0,1187,-94,0,39,5
13,350,80.500000,0.000000,0,0,17359107,1190,0,1190,-94,0,39,5
13,350,80.500000,0.000000,0,0,17359110,1192,0,1192,-94,0,39,5
13,350,80.500000,0.000000,0,0,17359112,1194,0,1194,-95,0,39,5
13,350,80.500000,0.000000,0,0,17359115,1195,0,1195,-95,0,39,5
13,350,80.500000,0.000000,0,0,17359118,1196,0,1196,-95,0,39,5
13,350,80.500000,0.000000,0,0,17359121,1198,0,1198,-95,0,39,5
13,350,80.500000,0.000000,0,0,17359124,1198,0,1198,-95,0,39,5
13,350,80.500000,0.000000,0,0,17359127,1199,0,1199,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359129,1200,0,1200,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359132,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359135,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359137,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359140,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359143,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359146,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359149,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359151,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359154,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359157,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359160,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359163,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359165,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359168,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359171,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359174,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359177,1201,0,1201,-96,0,39,5
13,350,80.500000,0.000000,0,0,17359179,1201,0,1201,-96,0,39,5
