4,700,21.000000,42.000000,2,0,1586114722,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114723,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114725,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114728,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114731,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114734,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114736,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114739,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114742,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114745,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114747,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114750,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114753,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114756,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114759,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114761,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114764,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114767,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114770,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114773,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114775,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114778,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114781,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114784,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114787,609,0,609,0,0,48,7
4,700,21.000000,42.000000,2,0,1586114789,609,1,609,1,0,48,7
4,700,21.000000,42.000000,2,0,1586114792,609,2,609,2,0,48,7
4,700,21.000000,42.000000,2,0,1586114795,609,2,609,2,0,48,7
4,700,21.000000,42.000000,2,0,1586114798,610,2,610,2,0,48,7
4,700,21.000000,42.000000,2,0,1586114800,611,2,611,2,0,48,7
4,700,21.000000,42.000000,2,0,1586114803,611,2,611,2,0,48,7
4,700,21.000000,42.000000,2,0,1586114806,611,3,611,3,0,48,7
4,700,21.000000,42.000000,2,0,1586114808,612,3,612,3,0,48,7
4,700,21.000000,42.000000,2,0,1586114811,613,3,613,3,0,48,7
4,700,21.000000,42.000000,2,0,1586114814,615,3,615,3,0,48,7
4,700,21.000000,42.000000,2,0,1586114817,618,4,618,4,0,48,7
4,700,21.000000,42.000000,2,0,1586114820,618,6,618,6,0,48,7
4,700,21.000000,42.000000,2,0,1586114822,618,8,618,8,0,48,7
4,700,21.000000,42.000000,2,0,1586114825,619,8,619,8,0,48,7
4,700,21.000000,42.000000,2,0,1586114828,621,8,621,8,0,48,7
4,700,21.000000,42.000000,2,0,1586114831,623,9,623,9,0,48,7
4,700,21.000000,42.000000,2,0,1586114834,624,9,624,9,0,48,7
4,700,21.000000,42.000000,2,0,1586114837,625,9,625,9,0,48,7
4,700,21.000000,42.000000,2,0,1586114839,626,10,626,10,0,48,7
4,700,21.000000,42.000000,2,0,1586114842,628,11,628,11,0,48,7
4,700,21.000000,42.000000,2,0,1586114845,629,11,629,11,0,48,7
4,700,21.000000,42.000000,2,0,1586114848,630,11,630,11,0,48,7
4,700,21.000000,42.000000,2,0,1586114851,632,13,632,13,0,48,7
4,700,21.000000,42.000000,2,0,1586114854,634,14,634,14,0,48,7
4,700,21.000000,42.000000,2,0,1586114857,636,15,636,15,0,48,7
4,700,21.000000,42.000000,2,0,1586114860,637,16,637,16,0,48,7
4,700,21.000000,42.000000,2,0,1586114863,640,17,640,17,0,48,7
4,700,21.000000,42.000000,2,0,1586114865,643,18,643,18,0,48,7
4,700,21.000000,42.000000,2,0,1586114868,646,18,646,18,0,48,7
4,700,21.000000,42.000000,2,0,1586114871,649,19,649,19,0,48,7
4,700,21.000000,42.000000,2,0,1586114874,653,20,653,20,0,48,7
4,700,21.000000,42.000000,2,0,1586114877,655,21,655,21,0,48,7
4,700,21.000000,42.000000,2,0,1586114879,664,23,664,23,0,48,7
4,700,21.000000,42.000000,2,0,1586114882,668,24,668,24,0,48,7
4,700,21.000000,42.000000,2,0,1586114885,672,26,672,26,0,48,7
4,700,21.000000,42.000000,2,0,1586114888,679,26,679,26,0,48,7
4,700,21.000000,42.000000,2,0,1586114891,684,27,684,27,0,48,7
4,700,21.000000,42.000000,2,0,1586114893,690,27,690,27,0,48,7
4,700,21.000000,42.000000,2,0,1586114896,695,28,695,28,0,48,7
4,700,21.000000,42.000000,2,0,1586114899,698,30,698,30,0,48,7
4,700,21.000000,42.000000,2,0,1586114902,705,32,705,32,0,48,7
4,700,21.000000,42.000000,2,0,1586114904,709,32,709,32,0,48,7
4,700,21.000000,42.000000,2,0,1586114907,715,32,715,32,0,48,7
4,700,21.000000,42.000000,2,0,1586114910,719,32,719,32,0,48,7
4,700,21.000000,42.000000,2,0,1586114913,726,33,726,33,0,48,7
4,700,21.000000,42.000000,2,0,1586114915,726,33,726,33,0,48,7
4,700,21.000000,42.000000,2,0,1586114918,731,34,731,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114921,738,35,738,35,0,48,7
4,700,21.000000,42.000000,2,0,1586114924,746,35,746,35,0,48,7
4,700,21.000000,42.000000,2,0,1586114927,753,35,753,35,0,48,7
4,700,21.000000,42.000000,2,0,1586114930,760,35,760,35,0,48,7
4,700,21.000000,42.000000,2,0,1586114932,767,35,767,35,0,48,7
4,700,21.000000,42.000000,2,0,1586114935,774,34,774,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114938,782,34,782,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114941,789,34,789,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114943,798,34,798,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114946,804,34,804,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114948,811,34,811,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114951,811,34,811,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114954,819,34,819,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114957,826,34,826,34,0,48,7
4,700,21.000000,42.000000,2,0,1586114959,833,33,833,33,0,48,7
4,700,21.000000,42.000000,2,0,1586114962,842,33,842,33,0,48,7
