7,350,80.500000,0.000000,2,0,1572613759,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613760,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613763,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613766,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613769,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613771,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613774,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613777,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613780,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613783,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613785,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613788,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613790,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613793,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613796,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613799,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613802,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613805,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613808,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613810,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613813,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613815,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613818,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613821,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613824,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613827,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613830,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613832,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613835,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613838,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613841,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613844,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613846,807,0,807,0,0,45,10
7,350,80.500000,0.000000,2,0,1572613849,807,1,807,1,0,45,10
7,350,80.500000,0.000000,2,0,1572613852,807,3,807,3,0,45,10
7,350,80.500000,0.000000,2,0,1572613854,808,4,808,4,0,45,10
7,350,80.500000,0.000000,2,0,1572613858,808,5,808,5,0,45,10
7,350,80.500000,0.000000,2,0,1572613861,811,11,811,11,0,45,10
7,350,80.500000,0.000000,2,0,1572613864,812,15,812,15,0,45,10
7,350,80.500000,0.000000,2,0,1572613867,815,21,815,21,0,45,10
7,350,80.500000,0.000000,2,0,1572613870,817,25,817,25,0,45,10
7,350,80.500000,0.000000,2,0,1572613874,819,31,819,31,0,45,10
7,350,80.500000,0.000000,2,0,1572613877,823,39,823,39,0,45,10
7,350,80.500000,0.000000,2,0,1572613880,826,45,826,45,0,45,10
7,350,80.500000,0.000000,2,0,1572613882,830,52,830,52,0,45,10
7,350,80.500000,0.000000,2,0,1572613885,834,61,834,61,0,45,10
7,350,80.500000,0.000000,2,0,1572613888,841,71,841,71,0,45,10
7,350,80.500000,0.000000,2,0,1572613891,846,82,846,82,0,45,10
7,350,80.500000,0.000000,2,0,1572613894,853,92,853,92,0,45,10
7,350,80.500000,0.000000,2,0,1572613896,861,101,861,101,0,45,10
7,350,80.500000,0.000000,2,0,1572613899,874,119,874,119,0,45,10
7,350,80.500000,0.000000,2,0,1572613902,880,126,880,126,0,45,10
7,350,80.500000,0.000000,2,0,1572613905,888,135,888,135,0,45,10
7,350,80.500000,0.000000,2,0,1572613908,898,141,898,141,0,45,10
7,350,80.500000,0.000000,2,0,1572613911,908,148,908,148,0,45,10
7,350,80.500000,0.000000,2,0,1572613913,921,153,921,153,0,45,10
7,350,80.500000,0.000000,2,0,1572613916,934,162,934,162,0,45,10
7,350,80.500000,0.000000,2,0,1572613919,948,166,948,166,0,45,10
7,350,80.500000,0.000000,2,0,1572613922,963,171,963,171,0,45,10
7,350,80.500000,0.000000,2,0,1572613925,980,179,980,179,0,45,10
7,350,80.500000,0.000000,2,0,1572613927,992,182,992,182,0,45,10
7,350,80.500000,0.000000,2,0,1572613930,1010,187,1010,187,0,45,10
7,350,80.500000,0.000000,2,0,1572613933,1027,188,1027,188,0,45,10
7,350,80.500000,0.000000,2,0,1572613936,1041,189,1041,189,0,45,10
7,350,80.500000,0.000000,2,0,1572613939,1061,189,1061,189,0,45,10
7,350,80.500000,0.000000,2,0,1572613942,1080,189,1080,189,0,45,10
7,350,80.500000,0.000000,2,0,1572613944,1099,189,1099,189,0,45,10
7,350,80.500000,0.000000,2,0,1572613947,1122,187,1122,187,0,45,10
7,350,80.500000,0.000000,2,0,1572613950,1138,187,1138,187,0,45,10
7,350,80.500000,0.000000,2,0,1572613952,1156,185,1156,185,0,45,10
7,350,80.500000,0.000000,2,0,1572613955,1171,182,1171,182,0,45,10
7,350,80.500000,0.000000,2,0,1572613958,1188,177,1188,177,0,45,10
7,350,80.500000,0.000000,2,0,1572613961,1206,169,1206,169,0,45,10
7,350,80.500000,0.000000,2,0,1572613963,1222,162,1222,162,0,45,10
