9,700,21.000000,42.000000,2,0,110184742,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184743,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184746,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184748,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184751,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184754,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184757,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184759,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184762,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184765,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184768,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184771,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184774,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184776,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184779,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184782,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184784,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184787,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184790,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184793,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184796,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184798,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184801,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184804,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184807,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184810,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184812,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184815,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184818,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184821,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184824,613,0,613,0,0,52,0
9,700,21.000000,42.000000,2,0,110184826,613,1,613,1,0,52,0
9,700,21.000000,42.000000,2,0,110184829,613,4,613,4,0,52,0
9,700,21.000000,42.000000,2,0,110184832,616,5,616,5,0,52,0
9,700,21.000000,42.000000,2,0,110184835,617,10,617,10,0,52,0
9,700,21.000000,42.000000,2,0,110184837,622,17,622,17,0,52,0
9,700,21.000000,42.000000,2,0,110184840,626,21,626,21,0,52,0
9,700,21.000000,42.000000,2,0,110184843,634,30,634,30,0,52,0
9,700,21.000000,42.000000,2,0,110184846,639,38,639,38,0,52,0
9,700,21.000000,42.000000,2,0,110184849,648,48,648,48,0,52,0
9,700,21.000000,42.000000,2,0,110184851,656,59,656,59,0,52,0
9,700,21.000000,42.000000,2,0,110184854,666,75,666,75,0,52,0
9,700,21.000000,42.000000,2,0,110184857,681,89,681,89,0,52,0
9,700,21.000000,42.000000,2,0,110184859,696,102,696,102,0,52,0
9,700,21.000000,42.000000,2,0,110184862,709,117,709,117,0,52,0
9,700,21.000000,42.000000,2,0,110184865,729,136,729,136,0,52,0
9,700,21.000000,42.000000,2,0,110184868,756,155,756,155,0,52,0
9,700,21.000000,42.000000,2,0,110184871,825,207,825,207,0,52,0
9,700,21.000000,42.000000,2,0,110184874,850,223,850,223,0,52,0
9,700,21.000000,42.000000,2,0,110184876,872,237,872,237,0,52,0
9,700,21.000000,42.000000,2,0,110184879,901,252,901,252,0,52,0
9,700,21.000000,42.000000,2,0,110184882,930,269,930,269,0,52,0
9,700,21.000000,42.000000,2,0,110184885,969,286,969,286,0,52,0
9,700,21.000000,42.000000,2,0,110184887,1003,302,1003,302,0,52,0
9,700,21.000000,42.000000,2,0,110184890,1038,312,1038,312,0,52,0
9,700,21.000000,42.000000,2,0,110184893,1068,318,1068,318,0,52,0
9,700,21.000000,42.000000,2,0,110184896,1108,327,1108,327,0,52,0
9,700,21.000000,42.000000,2,0,110184898,1141,331,1141,331,0,52,0
9,700,21.000000,42.000000,2,0,110184901,1177,333,1177,333,0,52,0
9,700,21.000000,42.000000,2,0,110184904,1209,333,1209,333,0,52,0
9,700,21.000000,42.000000,2,0,110184907,1239,333,1239,333,0,52,0
9,700,21.000000,42.000000,2,0,110184910,1266,333,1266,333,0,52,0
9,700,21.000000,42.000000,2,0,110184912,1294,332,1294,332,0,52,0
9,700,21.000000,42.000000,2,0,110184915,1322,322,1322,322,0,52,0
9,700,21.000000,42.000000,2,0,110184918,1349,316,1349,316,0,52,0
9,700,21.000000,42.000000,2,0,110184921,1366,310,1366,310,0,52,0
9,700,21.000000,42.000000,2,0,110184924,1383,303,1383,303,0,52,0
9,700,21.000000,42.000000,2,0,110184926,1401,295,1401,295,0,52,0
9,700,21.000000,42.000000,2,0,110184929,1412,288,1412,288,0,52,0
9,700,21.000000,42.000000,2,0,110184932,1422,278,1422,278,0,52,0
9,700,21.000000,42.000000,2,0,110184935,1432,271,1432,271,0,52,0
9,700,21.000000,42.000000,2,0,110184938,1440,265,1440,265,0,52,0
9,700,21.000000,42.000000,2,0,110184940,1445,256,1445,256,0,52,0
